datetime,SolarPv_0 (kW)
2024-03-12T00:30:00Z,0.0
2024-03-12T00:45:00Z,0.0
2024-03-12T01:00:00Z,0.0
2024-03-12T01:15:00Z,0.0
2024-03-12T01:30:00Z,0.0
2024-03-12T01:45:00Z,0.0
2024-03-12T02:00:00Z,0.0
2024-03-12T02:15:00Z,0.0
2024-03-12T02:30:00Z,0.0
2024-03-12T02:45:00Z,0.0
2024-03-12T03:00:00Z,0.0
2024-03-12T03:15:00Z,0.0
2024-03-12T03:30:00Z,0.0
2024-03-12T03:45:00Z,0.0
2024-03-12T04:00:00Z,0.0
2024-03-12T04:15:00Z,0.0
2024-03-12T04:30:00Z,0.0
2024-03-12T04:45:00Z,0.0
2024-03-12T05:00:00Z,0.0
2024-03-12T05:15:00Z,0.0
2024-03-12T05:30:00Z,0.0
2024-03-12T05:45:00Z,0.0
2024-03-12T06:00:00Z,0.0016422222222222
2024-03-12T06:15:00Z,0.0141457399103139
2024-03-12T06:30:00Z,0.0631090047393364
2024-03-12T06:45:00Z,0.0686644444444444
2024-03-12T07:00:00Z,0.06408
2024-03-12T07:15:00Z,0.0771977777777777
2024-03-12T07:30:00Z,0.0646822222222222
2024-03-12T07:45:00Z,0.057875
2024-03-12T08:00:00Z,0.0821986455981941
2024-03-12T08:15:00Z,0.0866236080178173
2024-03-12T08:30:00Z,0.1204822222222222
2024-03-12T08:45:00Z,0.1433422222222222
2024-03-12T09:00:00Z,0.2647022222222222
2024-03-12T09:15:00Z,0.3990533333333333
2024-03-12T09:30:00Z,0.3867511111111111
2024-03-12T09:45:00Z,0.5837377777777778
2024-03-12T10:00:00Z,0.5700972222222221
2024-03-12T10:15:00Z,0.4935245901639344
2024-03-12T10:30:00Z,0.5113533333333333
2024-03-12T10:45:00Z,0.5409977728285078
2024-03-12T11:00:00Z,0.5707266666666667
2024-03-12T11:15:00Z,0.5166288888888889
2024-03-12T11:30:00Z,0.5153711111111111
2024-03-12T11:45:00Z,0.4026377777777777
2024-03-12T12:00:00Z,0.2227933333333333
2024-03-12T12:15:00Z,0.2641966019417476
2024-03-12T12:30:00Z,0.2957884187082406
2024-03-12T12:45:00Z,0.2678155555555555
2024-03-12T13:00:00Z,0.35686
2024-03-12T13:15:00Z,0.3088977777777777
2024-03-12T13:30:00Z,0.2139244444444444
2024-03-12T13:45:00Z,0.1823511111111111
2024-03-12T14:00:00Z,0.2551444444444444
2024-03-12T14:15:00Z,0.1754333333333333
2024-03-12T14:30:00Z,0.2193364928909952
2024-03-12T14:45:00Z,0.1749162895927602
2024-03-12T15:00:00Z,0.1279177777777777
2024-03-12T15:15:00Z,0.0676155555555555
2024-03-12T15:30:00Z,0.0508824833702882
2024-03-12T15:45:00Z,0.0510378619153674
2024-03-12T16:00:00Z,0.035
2024-03-12T16:15:00Z,0.0447688888888888
2024-03-12T16:30:00Z,0.0263578431372549
2024-03-12T16:45:00Z,0.0138355555555555
2024-03-12T17:00:00Z,0.0008418708240534
2024-03-12T17:15:00Z,0.0
2024-03-12T17:30:00Z,0.0
2024-03-12T17:45:00Z,0.0
2024-03-12T18:00:00Z,0.0
2024-03-12T18:15:00Z,0.0
2024-03-12T18:30:00Z,0.0
2024-03-12T18:45:00Z,0.0
2024-03-12T19:00:00Z,0.0
2024-03-12T19:15:00Z,0.0
2024-03-12T19:30:00Z,0.0
2024-03-12T19:45:00Z,0.0
2024-03-12T20:00:00Z,0.0
2024-03-12T20:15:00Z,0.0
2024-03-12T20:30:00Z,0.0
2024-03-12T20:45:00Z,0.0
2024-03-12T21:00:00Z,0.0
2024-03-12T21:15:00Z,0.0
2024-03-12T21:30:00Z,0.0
2024-03-12T21:45:00Z,0.0
2024-03-12T22:00:00Z,0.0
2024-03-12T22:15:00Z,0.0
2024-03-12T22:30:00Z,0.0
2024-03-12T22:45:00Z,0.0
2024-03-12T23:00:00Z,0.0
2024-03-12T23:15:00Z,0.0
2024-03-12T23:30:00Z,0.0
2024-03-12T23:45:00Z,0.0
2024-03-13T00:00:00Z,0.0
2024-03-13T00:15:00Z,0.0
2024-03-13T00:30:00Z,0.0
2024-03-13T00:45:00Z,0.0
2024-03-13T01:00:00Z,0.0
2024-03-13T01:15:00Z,0.0
2024-03-13T01:30:00Z,0.0
2024-03-13T01:45:00Z,0.0
2024-03-13T02:00:00Z,0.0
2024-03-13T02:15:00Z,0.0
2024-03-13T02:30:00Z,0.0
2024-03-13T02:45:00Z,0.0
2024-03-13T03:00:00Z,0.0
2024-03-13T03:15:00Z,0.0
2024-03-13T03:30:00Z,0.0
2024-03-13T03:45:00Z,0.0
2024-03-13T04:00:00Z,0.0
2024-03-13T04:15:00Z,0.0
2024-03-13T04:30:00Z,0.0
2024-03-13T04:45:00Z,0.0
2024-03-13T05:00:00Z,0.0
2024-03-13T05:15:00Z,0.0
2024-03-13T05:30:00Z,0.0
2024-03-13T05:45:00Z,0.0
2024-03-13T06:00:00Z,0.0
2024-03-13T06:15:00Z,0.0
2024-03-13T06:30:00Z,0.0002377777777777
2024-03-13T06:45:00Z,0.0052837209302325
2024-03-13T07:00:00Z,0.0181176470588235
2024-03-13T07:15:00Z,0.030270509977827
2024-03-13T07:30:00Z,0.0647022222222222
2024-03-13T07:45:00Z,0.1907617924528301
2024-03-13T08:00:00Z,0.0885622222222222
2024-03-13T08:15:00Z,0.1107955555555555
2024-03-13T08:30:00Z,0.1863044444444444
2024-03-13T08:45:00Z,0.3161355555555555
2024-03-13T09:00:00Z,0.3888866666666666
2024-03-13T09:15:00Z,0.4844666666666666
2024-03-13T09:30:00Z,0.5277644444444444
2024-03-13T09:45:00Z,0.4206382488479263
2024-03-13T10:00:00Z,0.2829577777777777
2024-03-13T10:15:00Z,0.2757155555555555
2024-03-13T10:30:00Z,0.3602644444444444
2024-03-13T10:45:00Z,0.3122133333333333
2024-03-13T11:00:00Z,0.4705333333333333
2024-03-13T11:15:00Z,0.3255733333333333
2024-03-13T11:30:00Z,0.2989355555555555
2024-03-13T11:45:00Z,0.3524377880184332
2024-03-13T12:00:00Z,0.3337955555555555
2024-03-13T12:15:00Z,0.3327777777777778
2024-03-13T12:30:00Z,0.2897311111111111
2024-03-13T12:45:00Z,0.2517550111358574
2024-03-13T13:00:00Z,0.2710755555555555
2024-03-13T13:15:00Z,0.2428111111111111
2024-03-13T13:30:00Z,0.1281644144144144
2024-03-13T13:45:00Z,0.1827505720823798
2024-03-13T14:00:00Z,0.1846733333333333
2024-03-13T14:15:00Z,0.1385422222222222
2024-03-13T14:30:00Z,0.0737955555555555
2024-03-13T14:45:00Z,0.06836
2024-03-13T15:00:00Z,0.092946547884187
2024-03-13T15:15:00Z,0.0689644444444444
2024-03-13T15:30:00Z,0.075456570155902
2024-03-13T15:45:00Z,0.0870644444444444
2024-03-13T16:00:00Z,0.045695652173913
2024-03-13T16:15:00Z,0.1184365256124721
2024-03-13T16:30:00Z,0.1277511111111111
2024-03-13T16:45:00Z,0.0814888888888888
2024-03-13T17:00:00Z,0.0165093023255813
2024-03-13T17:15:00Z,7.333333333333333e-05
2024-03-13T17:30:00Z,0.0
2024-03-13T17:45:00Z,0.0
2024-03-13T18:00:00Z,0.0
2024-03-13T18:15:00Z,0.0
2024-03-13T18:30:00Z,0.0
2024-03-13T18:45:00Z,0.0
2024-03-13T19:00:00Z,0.0
2024-03-13T19:15:00Z,0.0
2024-03-13T19:30:00Z,0.0
2024-03-13T19:45:00Z,0.0
2024-03-13T20:00:00Z,0.0
2024-03-13T20:15:00Z,0.0
2024-03-13T20:30:00Z,0.0
2024-03-13T20:45:00Z,0.0
2024-03-13T21:00:00Z,0.0
2024-03-13T21:15:00Z,0.0
2024-03-13T21:30:00Z,0.0
2024-03-13T21:45:00Z,0.0
2024-03-13T22:00:00Z,0.0
2024-03-13T22:15:00Z,0.0
2024-03-13T22:30:00Z,0.0
2024-03-13T22:45:00Z,0.0
2024-03-13T23:00:00Z,0.0
2024-03-13T23:15:00Z,0.0
2024-03-13T23:30:00Z,0.0
2024-03-13T23:45:00Z,0.0
2024-03-14T00:00:00Z,0.0
2024-03-14T00:15:00Z,0.0
2024-03-14T00:30:00Z,0.0
2024-03-14T00:45:00Z,0.0
2024-03-14T01:00:00Z,0.0
2024-03-14T01:15:00Z,0.0
2024-03-14T01:30:00Z,0.0
2024-03-14T01:45:00Z,0.0
2024-03-14T02:00:00Z,0.0
2024-03-14T02:15:00Z,0.0
2024-03-14T02:30:00Z,0.0
2024-03-14T02:45:00Z,0.0
2024-03-14T03:00:00Z,0.0
2024-03-14T03:15:00Z,0.0
2024-03-14T03:30:00Z,0.0
2024-03-14T03:45:00Z,0.0
2024-03-14T04:00:00Z,0.0
2024-03-14T04:15:00Z,0.0
2024-03-14T04:30:00Z,0.0
2024-03-14T04:45:00Z,0.0
2024-03-14T05:00:00Z,0.0
2024-03-14T05:15:00Z,0.0
2024-03-14T05:30:00Z,0.0
2024-03-14T05:45:00Z,0.0
2024-03-14T06:00:00Z,4.222222222222222e-05
2024-03-14T06:15:00Z,0.0068088888888888
2024-03-14T06:30:00Z,0.0206377777777777
2024-03-14T06:45:00Z,0.0411822222222222
2024-03-14T07:00:00Z,0.0883711111111111
2024-03-14T07:15:00Z,0.1564777777777778
2024-03-14T07:30:00Z,0.2392644444444444
2024-03-14T07:45:00Z,0.3279799107142857
2024-03-14T08:00:00Z,0.3829533333333333
2024-03-14T08:15:00Z,0.3116133333333333
2024-03-14T08:30:00Z,0.4011311111111111
2024-03-14T08:45:00Z,0.5578017817371937
2024-03-14T09:00:00Z,0.7296570155902005
2024-03-14T09:15:00Z,0.783728285077951
2024-03-14T09:30:00Z,0.7953897550111358
2024-03-14T09:45:00Z,0.942121951219512
2024-03-14T10:00:00Z,1.0129420935412026
2024-03-14T10:15:00Z,1.0765644444444444
2024-03-14T10:30:00Z,1.1405177777777775
2024-03-14T10:45:00Z,1.1964422222222222
2024-03-14T11:00:00Z,1.2461711111111111
2024-03-14T11:15:00Z,1.3185334821428571
2024-03-14T11:30:00Z,1.3427288888888889
2024-03-14T11:45:00Z,1.1377244444444443
2024-03-14T12:00:00Z,0.9269133333333331
2024-03-14T12:15:00Z,0.8454311111111111
2024-03-14T12:30:00Z,0.8214133333333333
2024-03-14T12:45:00Z,0.9116177777777776
2024-03-14T13:00:00Z,1.33022
2024-03-14T13:15:00Z,0.9724822222222222
2024-03-14T13:30:00Z,1.002897129186603
2024-03-14T13:45:00Z,1.0795968819599109
2024-03-14T14:00:00Z,0.8958612975391499
2024-03-14T14:15:00Z,0.717902004454343
2024-03-14T14:30:00Z,0.5880200445434299
2024-03-14T14:45:00Z,0.476578125
2024-03-14T15:00:00Z,0.3604822222222222
2024-03-14T15:15:00Z,0.3170133333333333
2024-03-14T15:30:00Z,0.3267723214285714
2024-03-14T15:45:00Z,0.2419911111111111
2024-03-14T16:00:00Z,0.1987527839643652
2024-03-14T16:15:00Z,0.19068
2024-03-14T16:30:00Z,0.2026288888888889
2024-03-14T16:45:00Z,0.1490533333333333
2024-03-14T17:00:00Z,0.0641888888888888
2024-03-14T17:15:00Z,0.0372066666666666
2024-03-14T17:30:00Z,0.0070177777777777
2024-03-14T17:45:00Z,0.0
2024-03-14T18:00:00Z,0.0
2024-03-14T18:15:00Z,0.0
2024-03-14T18:30:00Z,0.0
2024-03-14T18:45:00Z,0.0
2024-03-14T19:00:00Z,0.0
2024-03-14T19:15:00Z,0.0
2024-03-14T19:30:00Z,0.0
2024-03-14T19:45:00Z,0.0
2024-03-14T20:00:00Z,0.0
2024-03-14T20:15:00Z,0.0
2024-03-14T20:30:00Z,0.0
2024-03-14T20:45:00Z,0.0
2024-03-14T21:00:00Z,0.0
2024-03-14T21:15:00Z,0.0
2024-03-14T21:30:00Z,0.0
2024-03-14T21:45:00Z,0.0
2024-03-14T22:00:00Z,0.0
2024-03-14T22:15:00Z,0.0
2024-03-14T22:30:00Z,0.0
2024-03-14T22:45:00Z,0.0
2024-03-14T23:00:00Z,0.0
2024-03-14T23:15:00Z,0.0
2024-03-14T23:30:00Z,0.0
2024-03-14T23:45:00Z,0.0
2024-03-15T00:00:00Z,0.0
2024-03-15T00:15:00Z,0.0
2024-03-15T00:30:00Z,0.0
2024-03-15T00:45:00Z,0.0
2024-03-15T01:00:00Z,0.0
2024-03-15T01:15:00Z,0.0
2024-03-15T01:30:00Z,0.0
2024-03-15T01:45:00Z,0.0
2024-03-15T02:00:00Z,0.0
2024-03-15T02:15:00Z,0.0
2024-03-15T02:30:00Z,0.0
2024-03-15T02:45:00Z,0.0
2024-03-15T03:00:00Z,0.0
2024-03-15T03:15:00Z,0.0
2024-03-15T03:30:00Z,0.0
2024-03-15T03:45:00Z,0.0
2024-03-15T04:00:00Z,0.0
2024-03-15T04:15:00Z,0.0
2024-03-15T04:30:00Z,0.0
2024-03-15T04:45:00Z,0.0
2024-03-15T05:00:00Z,0.0
2024-03-15T05:15:00Z,0.0
2024-03-15T05:30:00Z,0.0
2024-03-15T05:45:00Z,0.0
2024-03-15T06:00:00Z,0.0007977777777777
2024-03-15T06:15:00Z,0.0142044444444444
2024-03-15T06:30:00Z,0.0506688888888888
2024-03-15T06:45:00Z,0.0441822222222222
2024-03-15T07:00:00Z,0.080207126948775
2024-03-15T07:15:00Z,0.14908
2024-03-15T07:30:00Z,0.2105501113585746
2024-03-15T07:45:00Z,0.2227377777777777
2024-03-15T08:00:00Z,0.2248044444444444
2024-03-15T08:15:00Z,0.3666133333333333
2024-03-15T08:30:00Z,0.3318551401869158
2024-03-15T08:45:00Z,0.5308088888888889
2024-03-15T09:00:00Z,0.5563630289532294
2024-03-15T09:15:00Z,0.4307126948775056
2024-03-15T09:30:00Z,0.4951425389755011
2024-03-15T09:45:00Z,0.3610711111111111
2024-03-15T10:00:00Z,0.4678351893095768
2024-03-15T10:15:00Z,0.7418222222222222
2024-03-15T10:30:00Z,0.6877133333333334
2024-03-15T10:45:00Z,1.0696659242761692
2024-03-15T11:00:00Z,0.898410199556541
2024-03-15T11:15:00Z,0.8774222222222222
2024-03-15T11:30:00Z,0.1120144927536231
2024-03-15T11:45:00Z,0.0607777777777777
2024-03-15T12:00:00Z,0.413247619047619
2024-03-15T12:15:00Z,0.5709618834080717
2024-03-15T12:30:00Z,0.3755817307692308
2024-03-15T12:45:00Z,0.1837074829931972
2024-03-15T13:00:00Z,0.3890066815144766
2024-03-15T13:15:00Z,0.1562933333333333
2024-03-15T13:30:00Z,0.1229888888888889
2024-03-15T13:45:00Z,0.1619777777777777
2024-03-15T14:00:00Z,0.2958948545861298
2024-03-15T14:15:00Z,0.3885353075170842
2024-03-15T14:30:00Z,0.4579710467706013
2024-03-15T14:45:00Z,0.6537527839643652
2024-03-15T15:00:00Z,0.4996177777777778
2024-03-15T15:15:00Z,0.3691609977324263
2024-03-15T15:30:00Z,0.2509511111111111
2024-03-15T15:45:00Z,0.3116377777777778
2024-03-15T16:00:00Z,0.2007088888888888
2024-03-15T16:15:00Z,0.2403666666666666
2024-03-15T16:30:00Z,0.1054333333333333
2024-03-15T16:45:00Z,0.1153942093541202
2024-03-15T17:00:00Z,0.0481893095768374
2024-03-15T17:15:00Z,0.0272962138084632
2024-03-15T17:30:00Z,0.0073911111111111
2024-03-15T17:45:00Z,0.0002617924528301
2024-03-15T18:00:00Z,0.0
2024-03-15T18:15:00Z,0.0
2024-03-15T18:30:00Z,0.0
2024-03-15T18:45:00Z,0.0
2024-03-15T19:00:00Z,0.0
2024-03-15T19:15:00Z,0.0
2024-03-15T19:30:00Z,0.0
2024-03-15T19:45:00Z,0.0
2024-03-15T20:00:00Z,0.0
2024-03-15T20:15:00Z,0.0
2024-03-15T20:30:00Z,0.0
2024-03-15T20:45:00Z,0.0
2024-03-15T21:00:00Z,0.0
2024-03-15T21:15:00Z,0.0
2024-03-15T21:30:00Z,0.0
2024-03-15T21:45:00Z,0.0
2024-03-15T22:00:00Z,0.0
2024-03-15T22:15:00Z,0.0
2024-03-15T22:30:00Z,0.0
2024-03-15T22:45:00Z,0.0
2024-03-15T23:00:00Z,0.0
2024-03-15T23:15:00Z,0.0
2024-03-15T23:30:00Z,0.0
2024-03-15T23:45:00Z,0.0
2024-03-16T00:00:00Z,0.0
2024-03-16T00:15:00Z,0.0
2024-03-16T00:30:00Z,0.0
2024-03-16T00:45:00Z,0.0
2024-03-16T01:00:00Z,0.0
2024-03-16T01:15:00Z,0.0
2024-03-16T01:30:00Z,0.0
2024-03-16T01:45:00Z,0.0
2024-03-16T02:00:00Z,0.0
2024-03-16T02:15:00Z,0.0
2024-03-16T02:30:00Z,0.0
2024-03-16T02:45:00Z,0.0
2024-03-16T03:00:00Z,0.0
2024-03-16T03:15:00Z,0.0
2024-03-16T03:30:00Z,0.0
2024-03-16T03:45:00Z,0.0
2024-03-16T04:00:00Z,0.0
2024-03-16T04:15:00Z,0.0
2024-03-16T04:30:00Z,0.0
2024-03-16T04:45:00Z,0.0
2024-03-16T05:00:00Z,0.0
2024-03-16T05:15:00Z,0.0
2024-03-16T05:30:00Z,0.0
2024-03-16T05:45:00Z,0.0
2024-03-16T06:00:00Z,0.0044480369515011
2024-03-16T06:15:00Z,0.0334081632653061
2024-03-16T06:30:00Z,0.0448831460674157
2024-03-16T06:45:00Z,0.0957303370786516
2024-03-16T07:00:00Z,0.206816037735849
2024-03-16T07:15:00Z,0.2234093959731543
2024-03-16T07:30:00Z,0.2382549889135255
2024-03-16T07:45:00Z,0.1299376391982182
2024-03-16T08:00:00Z,0.0766955555555555
2024-03-16T08:15:00Z,0.2920403587443946
2024-03-16T08:30:00Z,0.5263097949886105
2024-03-16T08:45:00Z,0.4000669642857142
2024-03-16T09:00:00Z,0.4309095354523227
2024-03-16T09:15:00Z,0.2789733333333333
2024-03-16T09:30:00Z,0.2517874720357942
2024-03-16T09:45:00Z,0.1928702460850112
2024-03-16T10:00:00Z,0.14028285077951
2024-03-16T10:15:00Z,0.1960023809523809
2024-03-16T10:30:00Z,0.1911775280898876
2024-03-16T10:45:00Z,0.318582338902148
2024-03-16T11:00:00Z,0.3801467268623025
2024-03-16T11:15:00Z,0.5106196868008949
2024-03-16T11:30:00Z,0.498096926713948
2024-03-16T11:45:00Z,0.5332288888888889
2024-03-16T12:00:00Z,0.5299665924276169
2024-03-16T12:15:00Z,0.4260777777777778
2024-03-16T12:30:00Z,0.3537044444444444
2024-03-16T12:45:00Z,0.5301355555555556
2024-03-16T13:00:00Z,0.5285857461024499
2024-03-16T13:15:00Z,0.66252
2024-03-16T13:30:00Z,0.4488440979955456
2024-03-16T13:45:00Z,0.3778511111111111
2024-03-16T14:00:00Z,0.4985644444444445
2024-03-16T14:15:00Z,0.8163066666666666
2024-03-16T14:30:00Z,0.7129355555555555
2024-03-16T14:45:00Z,0.3345384615384615
2024-03-16T15:00:00Z,0.2760022222222222
2024-03-16T15:15:00Z,0.1998062360801781
2024-03-16T15:30:00Z,0.2922433035714286
2024-03-16T15:45:00Z,0.2924555555555556
2024-03-16T16:00:00Z,0.2363244444444444
2024-03-16T16:15:00Z,0.1273466666666666
2024-03-16T16:30:00Z,0.10308
2024-03-16T16:45:00Z,0.0620622222222222
2024-03-16T17:00:00Z,0.0172044444444444
2024-03-16T17:15:00Z,0.0014053452115812
2024-03-16T17:30:00Z,0.0
2024-03-16T17:45:00Z,0.0
2024-03-16T18:00:00Z,0.0
2024-03-16T18:15:00Z,0.0
2024-03-16T18:30:00Z,0.0
2024-03-16T18:45:00Z,0.0
2024-03-16T19:00:00Z,0.0
2024-03-16T19:15:00Z,0.0
2024-03-16T19:30:00Z,0.0
2024-03-16T19:45:00Z,0.0
2024-03-16T20:00:00Z,0.0
2024-03-16T20:15:00Z,0.0
2024-03-16T20:30:00Z,0.0
2024-03-16T20:45:00Z,0.0
2024-03-16T21:00:00Z,0.0
2024-03-16T21:15:00Z,0.0
2024-03-16T21:30:00Z,0.0
2024-03-16T21:45:00Z,0.0
2024-03-16T22:00:00Z,0.0
2024-03-16T22:15:00Z,0.0
2024-03-16T22:30:00Z,0.0
2024-03-16T22:45:00Z,0.0
2024-03-16T23:00:00Z,0.0
2024-03-16T23:15:00Z,0.0
2024-03-16T23:30:00Z,0.0
2024-03-16T23:45:00Z,0.0
2024-03-17T00:00:00Z,0.0
2024-03-17T00:15:00Z,0.0
2024-03-17T00:30:00Z,0.0
2024-03-17T00:45:00Z,0.0
2024-03-17T01:00:00Z,0.0
2024-03-17T01:15:00Z,0.0
2024-03-17T01:30:00Z,0.0
2024-03-17T01:45:00Z,0.0
2024-03-17T02:00:00Z,0.0
2024-03-17T02:15:00Z,0.0
2024-03-17T02:30:00Z,0.0
2024-03-17T02:45:00Z,0.0
2024-03-17T03:00:00Z,0.0
2024-03-17T03:15:00Z,0.0
2024-03-17T03:30:00Z,0.0
2024-03-17T03:45:00Z,0.0
2024-03-17T04:00:00Z,0.0
2024-03-17T04:15:00Z,0.0
2024-03-17T04:30:00Z,0.0
2024-03-17T04:45:00Z,0.0
2024-03-17T05:00:00Z,0.0
2024-03-17T05:15:00Z,0.0
2024-03-17T05:30:00Z,0.0
2024-03-17T05:45:00Z,0.0
2024-03-17T06:00:00Z,0.01424
2024-03-17T06:15:00Z,0.0299022222222222
2024-03-17T06:30:00Z,0.0559133333333333
2024-03-17T06:45:00Z,0.1003866666666666
2024-03-17T07:00:00Z,0.1140288888888888
2024-03-17T07:15:00Z,0.1110288888888888
2024-03-17T07:30:00Z,0.2005577777777777
2024-03-17T07:45:00Z,0.2832026726057907
2024-03-17T08:00:00Z,0.3116651884700665
2024-03-17T08:15:00Z,0.2671380846325167
2024-03-17T08:30:00Z,0.1827527839643652
2024-03-17T08:45:00Z,0.2872066666666666
2024-03-17T09:00:00Z,0.2055755555555555
2024-03-17T09:15:00Z,0.2010777777777777
2024-03-17T09:30:00Z,0.2579088888888889
2024-03-17T09:45:00Z,0.3333786191536748
2024-03-17T10:00:00Z,0.4251759465478841
2024-03-17T10:15:00Z,0.4152222222222222
2024-03-17T10:30:00Z,0.3700155555555556
2024-03-17T10:45:00Z,0.4149177777777778
2024-03-17T11:00:00Z,0.7416755555555555
2024-03-17T11:15:00Z,0.8417111111111111
2024-03-17T11:30:00Z,0.9191422222222222
2024-03-17T11:45:00Z,1.1774486607142858
2024-03-17T12:00:00Z,0.9814311111111113
2024-03-17T12:15:00Z,0.7455888888888889
2024-03-17T12:30:00Z,0.3565844444444444
2024-03-17T12:45:00Z,0.660924276169265
2024-03-17T13:00:00Z,0.4203333333333333
2024-03-17T13:15:00Z,0.3992755555555555
2024-03-17T13:30:00Z,0.4001733333333333
2024-03-17T13:45:00Z,0.285728285077951
2024-03-17T14:00:00Z,0.2480957683741648
2024-03-17T14:15:00Z,0.3154988864142539
2024-03-17T14:30:00Z,0.3729507829977628
2024-03-17T14:45:00Z,0.2919351230425056
2024-03-17T15:00:00Z,0.2877714932126696
2024-03-17T15:15:00Z,0.1608094170403587
2024-03-17T15:30:00Z,0.1078044444444444
2024-03-17T15:45:00Z,0.113478841870824
2024-03-17T16:00:00Z,0.0645278396436525
2024-03-17T16:15:00Z,0.0697338129496402
2024-03-17T16:30:00Z,0.0300356347438752
2024-03-17T16:45:00Z,0.0152911111111111
2024-03-17T17:00:00Z,6.7114093959731546e-06
2024-03-17T17:15:00Z,0.0
2024-03-17T17:30:00Z,0.0
2024-03-17T17:45:00Z,0.0
2024-03-17T18:00:00Z,0.0
2024-03-17T18:15:00Z,0.0
2024-03-17T18:30:00Z,0.0
2024-03-17T18:45:00Z,0.0
2024-03-17T19:00:00Z,0.0
2024-03-17T19:15:00Z,0.0
2024-03-17T19:30:00Z,0.0
2024-03-17T19:45:00Z,0.0
2024-03-17T20:00:00Z,0.0
2024-03-17T20:15:00Z,0.0
2024-03-17T20:30:00Z,0.0
2024-03-17T20:45:00Z,0.0
2024-03-17T21:00:00Z,0.0
2024-03-17T21:15:00Z,0.0
2024-03-17T21:30:00Z,0.0
2024-03-17T21:45:00Z,0.0
2024-03-17T22:00:00Z,0.0
2024-03-17T22:15:00Z,0.0
2024-03-17T22:30:00Z,0.0
2024-03-17T22:45:00Z,0.0
2024-03-17T23:00:00Z,0.0
2024-03-17T23:15:00Z,0.0
2024-03-17T23:30:00Z,0.0
2024-03-17T23:45:00Z,0.0
2024-03-18T00:00:00Z,0.0
2024-03-18T00:15:00Z,0.0
2024-03-18T00:30:00Z,0.0
2024-03-18T00:45:00Z,0.0
2024-03-18T01:00:00Z,0.0
2024-03-18T01:15:00Z,0.0
2024-03-18T01:30:00Z,0.0
2024-03-18T01:45:00Z,0.0
2024-03-18T02:00:00Z,0.0
2024-03-18T02:15:00Z,0.0
2024-03-18T02:30:00Z,0.0
2024-03-18T02:45:00Z,0.0
2024-03-18T03:00:00Z,0.0
2024-03-18T03:15:00Z,0.0
2024-03-18T03:30:00Z,0.0
2024-03-18T03:45:00Z,0.0
2024-03-18T04:00:00Z,0.0
2024-03-18T04:15:00Z,0.0
2024-03-18T04:30:00Z,0.0
2024-03-18T04:45:00Z,0.0
2024-03-18T05:00:00Z,0.0
2024-03-18T05:15:00Z,0.0
2024-03-18T05:30:00Z,0.0
2024-03-18T05:45:00Z,0.0
2024-03-18T06:00:00Z,0.0013888888888888
2024-03-18T06:15:00Z,0.0200355555555555
2024-03-18T06:30:00Z,0.0378222222222222
2024-03-18T06:45:00Z,0.0581339285714285
2024-03-18T07:00:00Z,0.07825
2024-03-18T07:15:00Z,0.0986971046770601
2024-03-18T07:30:00Z,0.16126
2024-03-18T07:45:00Z,0.1408062360801781
2024-03-18T08:00:00Z,0.1456444444444444
2024-03-18T08:15:00Z,0.228207126948775
2024-03-18T08:30:00Z,0.3114288888888888
2024-03-18T08:45:00Z,0.4289133333333333
2024-03-18T09:00:00Z,0.3087049549549549
2024-03-18T09:15:00Z,0.3590134831460674
2024-03-18T09:30:00Z,0.4002644444444444
2024-03-18T09:45:00Z,0.6183133333333334
2024-03-18T10:00:00Z,0.6389355555555556
2024-03-18T10:15:00Z,0.7408755555555556
2024-03-18T10:30:00Z,0.971231111111111
2024-03-18T10:45:00Z,0.9827577777777776
2024-03-18T11:00:00Z,1.384178970917226
2024-03-18T11:15:00Z,1.0058214285714286
2024-03-18T11:30:00Z,1.1233822222222225
2024-03-18T11:45:00Z,1.3032688888888888
2024-03-18T12:00:00Z,0.955842222222222
2024-03-18T12:15:00Z,0.7973266666666667
2024-03-18T12:30:00Z,0.7520666666666668
2024-03-18T12:45:00Z,1.1966986607142858
2024-03-18T13:00:00Z,0.9917561521252796
2024-03-18T13:15:00Z,1.066903803131991
2024-03-18T13:30:00Z,1.2923466666666663
2024-03-18T13:45:00Z,1.1380755555555555
2024-03-18T14:00:00Z,1.3117355555555554
2024-03-18T14:15:00Z,0.8310625
2024-03-18T14:30:00Z,0.4767792792792792
2024-03-18T14:45:00Z,0.6839402173913044
2024-03-18T15:00:00Z,0.3771955555555555
2024-03-18T15:15:00Z,0.6483162583518931
2024-03-18T15:30:00Z,0.4808444444444444
2024-03-18T15:45:00Z,0.5024088888888889
2024-03-18T16:00:00Z,0.5181555555555556
2024-03-18T16:15:00Z,0.2657746478873239
2024-03-18T16:30:00Z,0.1832046511627907
2024-03-18T16:45:00Z,0.1076331877729257
2024-03-18T17:00:00Z,0.0593266666666666
2024-03-18T17:15:00Z,0.03564
2024-03-18T17:30:00Z,0.01124
2024-03-18T17:45:00Z,2.222222222222222e-06
2024-03-18T18:00:00Z,0.0
2024-03-18T18:15:00Z,0.0
2024-03-18T18:30:00Z,0.0
2024-03-18T18:45:00Z,0.0
2024-03-18T19:00:00Z,0.0
2024-03-18T19:15:00Z,0.0
2024-03-18T19:30:00Z,0.0
2024-03-18T19:45:00Z,0.0
2024-03-18T20:00:00Z,0.0
